#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
1.13	-1.199326E+06	3.550144E+02	5.017765E+01	5.568179E+03
1.135	-1.199327E+06	3.546856E+02	5.055052E+01	5.568179E+03
1.14	-1.199327E+06	3.530133E+02	5.124363E+01	5.568179E+03
1.145	-1.199327E+06	3.432120E+02	5.227437E+01	5.568179E+03
1.15	-1.199326E+06	3.454951E+02	5.282637E+01	5.568179E+03
1.155	-1.199327E+06	3.646380E+02	5.285977E+01	5.568179E+03
1.16	-1.199327E+06	3.748691E+02	5.325020E+01	5.568179E+03
1.165	-1.199327E+06	3.578425E+02	5.416595E+01	5.568179E+03
1.17	-1.199327E+06	3.383140E+02	5.484947E+01	5.568179E+03
1.175	-1.199327E+06	3.426484E+02	5.435437E+01	5.568179E+03
1.18	-1.199327E+06	3.416386E+02	5.278468E+01	5.568179E+03
1.185	-1.199326E+06	3.211840E+02	5.160497E+01	5.568179E+03
1.19	-1.199327E+06	3.409896E+02	5.157802E+01	5.568179E+03
1.195	-1.199327E+06	3.466798E+02	5.199223E+01	5.568179E+03
1.2	-1.199327E+06	3.247702E+02	5.160837E+01	5.568179E+03
1.205	-1.199327E+06	3.217067E+02	5.043260E+01	5.568179E+03
1.21	-1.199327E+06	3.175778E+02	4.922877E+01	5.568179E+03
1.215	-1.199327E+06	3.227535E+02	4.926642E+01	5.568179E+03
1.22	-1.199327E+06	3.316329E+02	5.081080E+01	5.568179E+03
1.225	-1.199327E+06	3.238800E+02	5.212412E+01	5.568179E+03
1.23	-1.199328E+06	3.290226E+02	5.247844E+01	5.568179E+03
1.235	-1.199327E+06	3.172666E+02	5.246556E+01	5.568179E+03
1.24	-1.199327E+06	3.202951E+02	5.232592E+01	5.568179E+03
1.245	-1.199328E+06	3.213392E+02	5.302000E+01	5.568179E+03
1.25	-1.199327E+06	3.014972E+02	5.413405E+01	5.568179E+03
1.255	-1.199328E+06	3.241520E+02	5.406867E+01	5.568179E+03
1.26	-1.199327E+06	3.219998E+02	5.337420E+01	5.568179E+03
1.265	-1.199327E+06	3.159780E+02	5.276384E+01	5.568179E+03
1.27	-1.199328E+06	3.162008E+02	5.280653E+01	5.568179E+03
1.275	-1.199327E+06	3.044879E+02	5.313736E+01	5.568179E+03
1.28	-1.199327E+06	2.917061E+02	5.291826E+01	5.568179E+03
1.285	-1.199327E+06	2.816093E+02	5.223307E+01	5.568179E+03
1.29	-1.199328E+06	3.100305E+02	5.145011E+01	5.568179E+03
1.295	-1.199328E+06	3.077148E+02	5.134093E+01	5.568179E+03
1.3	-1.199327E+06	3.004912E+02	5.161699E+01	5.568179E+03
1.305	-1.199328E+06	3.028815E+02	5.200606E+01	5.568179E+03
1.31	-1.199327E+06	2.908890E+02	5.223769E+01	5.568179E+03
1.315	-1.199329E+06	3.130338E+02	5.203795E+01	5.568179E+03
1.32	-1.199327E+06	2.870140E+02	5.248677E+01	5.568179E+03
1.325	-1.199328E+06	2.870946E+02	5.313423E+01	5.568179E+03
1.33	-1.199328E+06	2.953480E+02	5.413043E+01	5.568179E+03
1.335	-1.199327E+06	2.737351E+02	5.498430E+01	5.568179E+03
1.34	-1.199328E+06	2.903255E+02	5.500703E+01	5.568179E+03
1.345	-1.199328E+06	2.764536E+02	5.517715E+01	5.568179E+03
1.35	-1.199328E+06	2.785283E+02	5.507683E+01	5.568179E+03
1.355	-1.199329E+06	2.935644E+02	5.535981E+01	5.568179E+03
1.36	-1.199328E+06	2.765809E+02	5.614244E+01	5.568179E+03
1.365	-1.199328E+06	2.989475E+02	5.597025E+01	5.568179E+03
1.37	-1.199328E+06	3.095459E+02	5.519536E+01	5.568179E+03
1.375	-1.199328E+06	2.905446E+02	5.413031E+01	5.568179E+03
1.38	-1.199328E+06	2.884050E+02	5.364482E+01	5.568179E+03
1.385	-1.199328E+06	2.966356E+02	5.412873E+01	5.568179E+03
1.39	-1.199328E+06	2.841456E+02	5.441374E+01	5.568179E+03
1.395	-1.199328E+06	2.584790E+02	5.400901E+01	5.568179E+03
1.4	-1.199328E+06	2.680310E+02	5.307082E+01	5.568179E+03
1.405	-1.199328E+06	2.686396E+02	5.273025E+01	5.568179E+03
1.41	-1.199328E+06	2.666212E+02	5.341944E+01	5.568179E+03
1.415	-1.199329E+06	2.731273E+02	5.427247E+01	5.568179E+03
1.42	-1.199328E+06	2.684972E+02	5.455971E+01	5.568179E+03
1.425	-1.199329E+06	2.720363E+02	5.393447E+01	5.568179E+03
1.43	-1.199328E+06	2.563308E+02	5.353889E+01	5.568179E+03
1.435	-1.199328E+06	2.554438E+02	5.400838E+01	5.568179E+03
1.44	-1.199329E+06	2.617097E+02	5.472779E+01	5.568179E+03
1.445	-1.199328E+06	2.484934E+02	5.499298E+01	5.568179E+03
1.45	-1.199329E+06	2.659347E+02	5.432827E+01	5.568179E+03
1.455	-1.199328E+06	2.585894E+02	5.352183E+01	5.568179E+03
1.46	-1.199328E+06	2.573638E+02	5.283019E+01	5.568179E+03
1.465	-1.199329E+06	2.707720E+02	5.276273E+01	5.568179E+03
1.47	-1.199328E+06	2.526558E+02	5.301607E+01	5.568179E+03
