5.000000 3.851465
10.000000 3.677478
15.000000 3.709343
20.000000 3.554072
25.000000 3.847065
30.000000 3.595581
35.000000 4.087763
40.000000 3.338079
45.000000 4.002979
50.000000 3.926025
55.000000 3.713093
60.000000 3.638540
65.000000 3.699947
70.000000 3.567645
75.000000 4.143307
80.000000 3.558706
85.000000 3.755285
90.000000 3.696616
95.000000 3.585317
100.000000 3.520251
105.000000 3.679650
110.000000 3.836304
115.000000 3.921325
120.000000 4.382728
125.000000 3.484932
