#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.33	-1.201993E+06	3.058290E+02	5.268663E+01	5.568179E+03
0.335	-1.201992E+06	2.984966E+02	5.246119E+01	5.568179E+03
0.34	-1.201992E+06	2.995090E+02	5.200056E+01	5.568179E+03
0.345	-1.201993E+06	3.312689E+02	5.188322E+01	5.568179E+03
0.35	-1.201992E+06	3.130422E+02	5.319105E+01	5.568179E+03
0.355	-1.201992E+06	3.027059E+02	5.449102E+01	5.568179E+03
0.36	-1.201993E+06	3.118311E+02	5.538726E+01	5.568179E+03
0.365	-1.201992E+06	2.961789E+02	5.587941E+01	5.568179E+03
0.37	-1.201993E+06	3.098393E+02	5.549517E+01	5.568179E+03
0.375	-1.201992E+06	3.157603E+02	5.545942E+01	5.568179E+03
0.38	-1.201993E+06	3.205446E+02	5.487141E+01	5.568179E+03
0.385	-1.201992E+06	3.011581E+02	5.366762E+01	5.568179E+03
0.39	-1.201992E+06	2.826286E+02	5.302553E+01	5.568179E+03
0.395	-1.201993E+06	3.057296E+02	5.234634E+01	5.568179E+03
0.4	-1.201992E+06	2.993427E+02	5.187052E+01	5.568179E+03
0.405	-1.201992E+06	3.031873E+02	5.198832E+01	5.568179E+03
0.41	-1.201992E+06	3.123604E+02	5.261576E+01	5.568179E+03
0.415	-1.201992E+06	3.155489E+02	5.334555E+01	5.568179E+03
0.42	-1.201993E+06	3.186401E+02	5.380153E+01	5.568179E+03
0.425	-1.201992E+06	3.060097E+02	5.370087E+01	5.568179E+03
0.43	-1.201993E+06	3.090789E+02	5.320740E+01	5.568179E+03
0.435	-1.201992E+06	3.039790E+02	5.336130E+01	5.568179E+03
0.44	-1.201992E+06	3.020069E+02	5.393607E+01	5.568179E+03
0.445	-1.201993E+06	3.128162E+02	5.420287E+01	5.568179E+03
0.45	-1.201992E+06	3.067142E+02	5.447874E+01	5.568179E+03
0.455	-1.201993E+06	3.225905E+02	5.437910E+01	5.568179E+03
0.46	-1.201992E+06	3.131076E+02	5.444846E+01	5.568179E+03
0.465	-1.201992E+06	2.973183E+02	5.493976E+01	5.568179E+03
0.47	-1.201992E+06	3.045771E+02	5.546994E+01	5.568179E+03
0.475	-1.201992E+06	3.143374E+02	5.576705E+01	5.568179E+03
0.48	-1.201993E+06	3.276287E+02	5.536851E+01	5.568179E+03
0.485	-1.201992E+06	3.241944E+02	5.483027E+01	5.568179E+03
0.49	-1.201992E+06	3.146552E+02	5.479456E+01	5.568179E+03
0.495	-1.201992E+06	3.037572E+02	5.515466E+01	5.568179E+03
0.5	-1.201992E+06	3.107088E+02	5.515243E+01	5.568179E+03
0.505	-1.201993E+06	3.192058E+02	5.473380E+01	5.568179E+03
0.51	-1.201993E+06	3.098218E+02	5.434125E+01	5.568179E+03
0.515	-1.201992E+06	2.919690E+02	5.428025E+01	5.568179E+03
0.52	-1.201992E+06	2.883623E+02	5.481918E+01	5.568179E+03
0.525	-1.201992E+06	2.879828E+02	5.590886E+01	5.568179E+03
0.53	-1.201992E+06	3.128860E+02	5.640326E+01	5.568179E+03
0.535	-1.201993E+06	3.272731E+02	5.632432E+01	5.568179E+03
0.54	-1.201992E+06	3.133535E+02	5.563443E+01	5.568179E+03
0.545	-1.201992E+06	3.130312E+02	5.388692E+01	5.568179E+03
0.55	-1.201992E+06	3.096088E+02	5.198765E+01	5.568179E+03
0.555	-1.201992E+06	3.038277E+02	5.018788E+01	5.568179E+03
0.56	-1.201992E+06	2.964829E+02	4.870332E+01	5.568179E+03
0.565	-1.201992E+06	2.891488E+02	4.818217E+01	5.568179E+03
0.57	-1.201992E+06	2.959583E+02	4.878233E+01	5.568179E+03
0.575	-1.201993E+06	3.165387E+02	5.025639E+01	5.568179E+03
0.58	-1.201992E+06	3.063178E+02	5.218519E+01	5.568179E+03
0.585	-1.201992E+06	2.923148E+02	5.387202E+01	5.568179E+03
0.59	-1.201992E+06	3.130330E+02	5.510188E+01	5.568179E+03
0.595	-1.201993E+06	3.188798E+02	5.580151E+01	5.568179E+03
0.6	-1.201992E+06	2.960502E+02	5.595551E+01	5.568179E+03
0.605	-1.201992E+06	2.916889E+02	5.589093E+01	5.568179E+03
0.61	-1.201992E+06	3.008735E+02	5.565745E+01	5.568179E+03
0.615	-1.201992E+06	3.026091E+02	5.498460E+01	5.568179E+03
0.62	-1.201992E+06	3.183234E+02	5.415213E+01	5.568179E+03
0.625	-1.201993E+06	3.191489E+02	5.343094E+01	5.568179E+03
0.63	-1.201992E+06	3.031343E+02	5.246998E+01	5.568179E+03
0.635	-1.201992E+06	3.022274E+02	5.184819E+01	5.568179E+03
0.64	-1.201993E+06	3.189583E+02	5.178080E+01	5.568179E+03
0.645	-1.201992E+06	3.275422E+02	5.193852E+01	5.568179E+03
0.65	-1.201993E+06	3.364764E+02	5.221515E+01	5.568179E+03
0.655	-1.201993E+06	3.258355E+02	5.267133E+01	5.568179E+03
0.66	-1.201992E+06	2.997620E+02	5.314288E+01	5.568179E+03
0.665	-1.201992E+06	2.870841E+02	5.379999E+01	5.568179E+03
0.67	-1.201992E+06	2.932044E+02	5.489870E+01	5.568179E+03
0.675	-1.201992E+06	3.059488E+02	5.617351E+01	5.568179E+03
0.68	-1.201992E+06	3.147190E+02	5.710754E+01	5.568179E+03
0.685	-1.201992E+06	3.224813E+02	5.747966E+01	5.568179E+03
0.69	-1.201992E+06	3.199128E+02	5.704818E+01	5.568179E+03
0.695	-1.201993E+06	3.207354E+02	5.554775E+01	5.568179E+03
0.7	-1.201992E+06	3.059766E+02	5.410351E+01	5.568179E+03
0.705	-1.201992E+06	2.917561E+02	5.301658E+01	5.568179E+03
0.71	-1.201992E+06	2.876032E+02	5.205330E+01	5.568179E+03
0.715	-1.201992E+06	2.812755E+02	5.147121E+01	5.568179E+03
0.72	-1.201992E+06	2.920837E+02	5.092154E+01	5.568179E+03
0.725	-1.201992E+06	3.004984E+02	5.059854E+01	5.568179E+03
0.73	-1.201992E+06	3.003810E+02	5.085888E+01	5.568179E+03
