5.000000 3.873573
10.000000 3.867113
15.000000 3.599951
20.000000 3.762280
25.000000 3.967751
30.000000 3.777722
35.000000 3.693778
40.000000 3.757059
45.000000 3.758475
50.000000 3.636167
55.000000 3.881180
60.000000 3.494171
65.000000 3.775592
70.000000 3.576262
75.000000 3.785544
80.000000 3.959307
85.000000 3.558353
90.000000 3.357083
95.000000 3.819435
100.000000 3.701895
105.000000 3.529262
110.000000 4.135741
115.000000 3.694976
120.000000 3.396748
125.000000 4.971908
