5.000000 2.818510
10.000000 3.336163
15.000000 3.228933
20.000000 3.207446
25.000000 3.277991
30.000000 3.352724
35.000000 3.428917
40.000000 3.384594
45.000000 3.290944
50.000000 3.455238
55.000000 3.313773
60.000000 3.302247
65.000000 3.559817
70.000000 3.608960
75.000000 3.394704
80.000000 3.374812
85.000000 3.406626
90.000000 3.028866
95.000000 2.397792
100.000000 2.610080
105.000000 2.700011
110.000000 2.600690
115.000000 1.876911
120.000000 1.840669
125.000000 1.982113
