#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.0	-1.201986E+06	2.999993E+02	5.522917E+01	5.568179E+03
0.005	-1.201986E+06	3.104087E+02	5.535086E+01	5.568179E+03
0.01	-1.201986E+06	3.246057E+02	5.463465E+01	5.568179E+03
0.015	-1.201986E+06	3.175228E+02	5.364704E+01	5.568179E+03
0.02	-1.201985E+06	2.750430E+02	5.332701E+01	5.568179E+03
0.025	-1.201986E+06	3.057366E+02	5.264432E+01	5.568179E+03
0.03	-1.201986E+06	2.980821E+02	5.271219E+01	5.568179E+03
0.035	-1.201985E+06	2.892327E+02	5.267275E+01	5.568179E+03
0.04	-1.201987E+06	3.290856E+02	5.272733E+01	5.568179E+03
0.045	-1.201985E+06	3.008937E+02	5.427482E+01	5.568179E+03
0.05	-1.201986E+06	3.114773E+02	5.456971E+01	5.568179E+03
0.055	-1.201986E+06	3.145061E+02	5.441279E+01	5.568179E+03
0.06	-1.201985E+06	3.091032E+02	5.423357E+01	5.568179E+03
0.065	-1.201986E+06	3.243336E+02	5.314181E+01	5.568179E+03
0.07	-1.201985E+06	3.071469E+02	5.314571E+01	5.568179E+03
0.075	-1.201986E+06	3.108710E+02	5.331461E+01	5.568179E+03
0.08	-1.201986E+06	3.035940E+02	5.265915E+01	5.568179E+03
0.085	-1.201986E+06	3.127673E+02	5.221569E+01	5.568179E+03
0.09	-1.201986E+06	3.239039E+02	5.209388E+01	5.568179E+03
0.095	-1.201986E+06	3.138080E+02	5.254239E+01	5.568179E+03
0.1	-1.201986E+06	3.215591E+02	5.399550E+01	5.568179E+03
0.105	-1.201986E+06	3.086783E+02	5.551881E+01	5.568179E+03
0.11	-1.201986E+06	3.114219E+02	5.568997E+01	5.568179E+03
0.115	-1.201986E+06	3.132778E+02	5.557889E+01	5.568179E+03
0.12	-1.201985E+06	3.006475E+02	5.594692E+01	5.568179E+03
0.125	-1.201986E+06	3.128058E+02	5.600307E+01	5.568179E+03
0.13	-1.201985E+06	2.925920E+02	5.629870E+01	5.568179E+03
0.135	-1.201986E+06	3.025880E+02	5.588140E+01	5.568179E+03
0.14	-1.201986E+06	3.067366E+02	5.497690E+01	5.568179E+03
0.145	-1.201985E+06	2.864554E+02	5.461302E+01	5.568179E+03
0.15	-1.201986E+06	3.060877E+02	5.382219E+01	5.568179E+03
0.155	-1.201986E+06	3.055858E+02	5.339103E+01	5.568179E+03
0.16	-1.201986E+06	3.098086E+02	5.297555E+01	5.568179E+03
0.165	-1.201986E+06	3.177234E+02	5.161210E+01	5.568179E+03
0.17	-1.201985E+06	2.862322E+02	5.075366E+01	5.568179E+03
0.175	-1.201986E+06	2.875037E+02	5.056657E+01	5.568179E+03
0.18	-1.201986E+06	3.133688E+02	5.098626E+01	5.568179E+03
0.185	-1.201986E+06	3.158336E+02	5.221142E+01	5.568179E+03
0.19	-1.201986E+06	3.021315E+02	5.333507E+01	5.568179E+03
0.195	-1.201986E+06	3.027444E+02	5.420023E+01	5.568179E+03
0.2	-1.201986E+06	3.048358E+02	5.508221E+01	5.568179E+03
0.205	-1.201986E+06	2.989608E+02	5.562079E+01	5.568179E+03
0.21	-1.201986E+06	3.016117E+02	5.635454E+01	5.568179E+03
0.215	-1.201986E+06	3.100243E+02	5.693241E+01	5.568179E+03
0.22	-1.201986E+06	3.205647E+02	5.631684E+01	5.568179E+03
0.225	-1.201986E+06	3.039784E+02	5.551924E+01	5.568179E+03
0.23	-1.201985E+06	2.939715E+02	5.485827E+01	5.568179E+03
0.235	-1.201986E+06	3.114399E+02	5.434152E+01	5.568179E+03
0.24	-1.201986E+06	3.133737E+02	5.410687E+01	5.568179E+03
0.245	-1.201986E+06	3.212628E+02	5.311828E+01	5.568179E+03
0.25	-1.201986E+06	3.144309E+02	5.222676E+01	5.568179E+03
0.255	-1.201986E+06	3.151639E+02	5.156798E+01	5.568179E+03
0.26	-1.201986E+06	3.106563E+02	5.120713E+01	5.568179E+03
0.265	-1.201986E+06	3.012966E+02	5.164420E+01	5.568179E+03
0.27	-1.201986E+06	3.130162E+02	5.240600E+01	5.568179E+03
0.275	-1.201985E+06	3.024318E+02	5.371844E+01	5.568179E+03
0.28	-1.201986E+06	3.151698E+02	5.416644E+01	5.568179E+03
0.285	-1.201986E+06	3.083146E+02	5.403782E+01	5.568179E+03
0.29	-1.201986E+06	2.946873E+02	5.463545E+01	5.568179E+03
0.295	-1.201986E+06	3.111571E+02	5.526837E+01	5.568179E+03
0.3	-1.201986E+06	3.099025E+02	5.593180E+01	5.568179E+03
0.305	-1.201985E+06	3.027338E+02	5.627458E+01	5.568179E+03
0.31	-1.201986E+06	3.187939E+02	5.549868E+01	5.568179E+03
0.315	-1.201986E+06	3.096495E+02	5.505441E+01	5.568179E+03
0.32	-1.201986E+06	3.032376E+02	5.462250E+01	5.568179E+03
0.325	-1.201986E+06	3.159677E+02	5.374563E+01	5.568179E+03
0.33	-1.201986E+06	3.032926E+02	5.354772E+01	5.568179E+03
0.335	-1.201986E+06	2.879131E+02	5.317733E+01	5.568179E+03
0.34	-1.201986E+06	2.960742E+02	5.277063E+01	5.568179E+03
0.345	-1.201986E+06	3.207005E+02	5.287962E+01	5.568179E+03
0.35	-1.201986E+06	3.054555E+02	5.292740E+01	5.568179E+03
0.355	-1.201986E+06	3.139290E+02	5.280156E+01	5.568179E+03
0.36	-1.201986E+06	3.042615E+02	5.307948E+01	5.568179E+03
0.365	-1.201985E+06	2.820569E+02	5.290798E+01	5.568179E+03
0.37	-1.201987E+06	3.150420E+02	5.239233E+01	5.568179E+03
0.375	-1.201985E+06	2.918947E+02	5.286739E+01	5.568179E+03
0.38	-1.201986E+06	3.175922E+02	5.292217E+01	5.568179E+03
