#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.0	-1.201980E+06	2.999999E+02	5.528302E+01	5.568179E+03
0.005	-1.201980E+06	3.154240E+02	5.486692E+01	5.568179E+03
0.01	-1.201981E+06	3.204858E+02	5.417529E+01	5.568179E+03
0.015	-1.201980E+06	3.090631E+02	5.339913E+01	5.568179E+03
0.02	-1.201981E+06	3.066076E+02	5.261397E+01	5.568179E+03
0.025	-1.201980E+06	2.907266E+02	5.211533E+01	5.568179E+03
0.03	-1.201980E+06	2.913329E+02	5.157232E+01	5.568179E+03
0.035	-1.201980E+06	2.996225E+02	5.137479E+01	5.568179E+03
0.04	-1.201980E+06	3.089067E+02	5.145587E+01	5.568179E+03
0.045	-1.201981E+06	3.198050E+02	5.169818E+01	5.568179E+03
0.05	-1.201980E+06	3.110819E+02	5.232747E+01	5.568179E+03
0.055	-1.201980E+06	3.128936E+02	5.257876E+01	5.568179E+03
0.06	-1.201981E+06	3.299167E+02	5.316786E+01	5.568179E+03
0.065	-1.201981E+06	3.316499E+02	5.419055E+01	5.568179E+03
0.07	-1.201981E+06	3.228274E+02	5.406767E+01	5.568179E+03
0.075	-1.201980E+06	2.994804E+02	5.369065E+01	5.568179E+03
0.08	-1.201980E+06	2.967181E+02	5.337684E+01	5.568179E+03
0.085	-1.201981E+06	3.106572E+02	5.263336E+01	5.568179E+03
0.09	-1.201980E+06	3.104736E+02	5.232225E+01	5.568179E+03
0.095	-1.201980E+06	3.145528E+02	5.259375E+01	5.568179E+03
0.1	-1.201981E+06	3.246254E+02	5.302822E+01	5.568179E+03
0.105	-1.201981E+06	3.221975E+02	5.355596E+01	5.568179E+03
0.11	-1.201980E+06	3.052914E+02	5.372976E+01	5.568179E+03
0.115	-1.201980E+06	3.151596E+02	5.313882E+01	5.568179E+03
0.12	-1.201981E+06	3.252711E+02	5.244505E+01	5.568179E+03
0.125	-1.201980E+06	3.064837E+02	5.171767E+01	5.568179E+03
0.13	-1.201981E+06	3.194700E+02	5.071030E+01	5.568179E+03
0.135	-1.201981E+06	3.084786E+02	5.037757E+01	5.568179E+03
0.14	-1.201980E+06	2.820967E+02	5.035341E+01	5.568179E+03
0.145	-1.201981E+06	2.967484E+02	5.038471E+01	5.568179E+03
0.15	-1.201981E+06	3.045000E+02	5.077681E+01	5.568179E+03
0.155	-1.201980E+06	3.032268E+02	5.138619E+01	5.568179E+03
