5.000000 3.440796
10.000000 3.464627
15.000000 3.491258
20.000000 3.695570
25.000000 3.619031
30.000000 3.646010
35.000000 3.767405
40.000000 3.594321
45.000000 3.377529
50.000000 3.854565
55.000000 3.613957
60.000000 3.852808
65.000000 3.683459
70.000000 3.685289
75.000000 3.690955
80.000000 3.786915
85.000000 3.752443
90.000000 3.522853
95.000000 3.755375
100.000000 3.559954
105.000000 3.197864
110.000000 3.400423
115.000000 3.156160
120.000000 3.197262
125.000000 4.120422
