5.000000 2.381958
10.000000 2.448347
15.000000 2.459955
20.000000 2.438093
25.000000 2.415816
30.000000 2.612442
35.000000 2.509142
40.000000 2.627228
45.000000 2.536800
50.000000 2.665581
55.000000 2.565591
60.000000 2.568984
65.000000 2.565647
70.000000 2.560875
75.000000 2.788524
80.000000 2.470283
85.000000 2.613009
90.000000 2.519025
95.000000 2.449306
100.000000 2.407802
105.000000 2.603111
110.000000 3.124809
115.000000 2.905478
120.000000 3.061488
125.000000 3.022625
