5.000000 3.747219
10.000000 4.002120
15.000000 3.944692
20.000000 3.859966
25.000000 3.493679
30.000000 3.887290
35.000000 3.731000
40.000000 3.539820
45.000000 4.056090
50.000000 3.516285
55.000000 3.737045
60.000000 4.111479
65.000000 3.643300
70.000000 3.650448
75.000000 3.636618
80.000000 4.056232
85.000000 4.126890
90.000000 3.819291
95.000000 4.068446
100.000000 3.629115
105.000000 3.406000
110.000000 3.925531
115.000000 4.256349
120.000000 3.594100
125.000000 0.742056
