#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.0	-1.201989E+06	2.999994E+02	5.520225E+01	5.568179E+03
0.005	-1.201989E+06	3.123809E+02	5.446357E+01	5.568179E+03
0.01	-1.201989E+06	3.004824E+02	5.365409E+01	5.568179E+03
0.015	-1.201989E+06	2.968242E+02	5.297305E+01	5.568179E+03
0.02	-1.201989E+06	2.854633E+02	5.243976E+01	5.568179E+03
0.025	-1.201990E+06	3.062082E+02	5.179598E+01	5.568179E+03
0.03	-1.201989E+06	3.036697E+02	5.182826E+01	5.568179E+03
0.035	-1.201989E+06	3.087216E+02	5.255013E+01	5.568179E+03
0.04	-1.201990E+06	3.356109E+02	5.341369E+01	5.568179E+03
0.045	-1.201989E+06	3.142485E+02	5.402072E+01	5.568179E+03
0.05	-1.201989E+06	3.059346E+02	5.419194E+01	5.568179E+03
0.055	-1.201989E+06	3.021511E+02	5.464313E+01	5.568179E+03
0.06	-1.201989E+06	3.115140E+02	5.524918E+01	5.568179E+03
0.065	-1.201989E+06	3.194112E+02	5.575904E+01	5.568179E+03
0.07	-1.201989E+06	3.133216E+02	5.562891E+01	5.568179E+03
0.075	-1.201989E+06	3.152418E+02	5.487739E+01	5.568179E+03
0.08	-1.201989E+06	3.059032E+02	5.427889E+01	5.568179E+03
0.085	-1.201989E+06	3.144535E+02	5.354734E+01	5.568179E+03
0.09	-1.201989E+06	3.168821E+02	5.278940E+01	5.568179E+03
0.095	-1.201989E+06	3.142025E+02	5.232047E+01	5.568179E+03
0.1	-1.201990E+06	3.219349E+02	5.224685E+01	5.568179E+03
0.105	-1.201989E+06	3.096551E+02	5.279429E+01	5.568179E+03
0.11	-1.201989E+06	3.055331E+02	5.345154E+01	5.568179E+03
0.115	-1.201989E+06	3.189677E+02	5.415416E+01	5.568179E+03
0.12	-1.201989E+06	3.152467E+02	5.459581E+01	5.568179E+03
0.125	-1.201989E+06	2.943083E+02	5.457121E+01	5.568179E+03
0.13	-1.201989E+06	2.944194E+02	5.480918E+01	5.568179E+03
0.135	-1.201990E+06	3.043698E+02	5.510467E+01	5.568179E+03
0.14	-1.201989E+06	2.962516E+02	5.499119E+01	5.568179E+03
0.145	-1.201989E+06	3.026261E+02	5.435711E+01	5.568179E+03
0.15	-1.201990E+06	3.116180E+02	5.376163E+01	5.568179E+03
0.155	-1.201989E+06	3.083571E+02	5.381507E+01	5.568179E+03
0.16	-1.201989E+06	3.039880E+02	5.382612E+01	5.568179E+03
0.165	-1.201989E+06	3.052036E+02	5.329007E+01	5.568179E+03
0.17	-1.201989E+06	3.004123E+02	5.262156E+01	5.568179E+03
0.175	-1.201989E+06	2.989137E+02	5.216751E+01	5.568179E+03
0.18	-1.201989E+06	3.100984E+02	5.258083E+01	5.568179E+03
0.185	-1.201989E+06	3.159655E+02	5.384011E+01	5.568179E+03
0.19	-1.201990E+06	3.165678E+02	5.504834E+01	5.568179E+03
0.195	-1.201989E+06	3.070062E+02	5.627869E+01	5.568179E+03
0.2	-1.201990E+06	3.138051E+02	5.712439E+01	5.568179E+03
0.205	-1.201989E+06	3.029934E+02	5.748538E+01	5.568179E+03
0.21	-1.201989E+06	2.930160E+02	5.763505E+01	5.568179E+03
0.215	-1.201990E+06	3.051083E+02	5.754802E+01	5.568179E+03
0.22	-1.201989E+06	3.148799E+02	5.751367E+01	5.568179E+03
0.225	-1.201990E+06	3.211141E+02	5.759540E+01	5.568179E+03
0.23	-1.201989E+06	3.149606E+02	5.767178E+01	5.568179E+03
0.235	-1.201990E+06	3.233189E+02	5.743219E+01	5.568179E+03
0.24	-1.201989E+06	3.168539E+02	5.687601E+01	5.568179E+03
0.245	-1.201989E+06	3.021910E+02	5.615798E+01	5.568179E+03
0.25	-1.201989E+06	3.113769E+02	5.536742E+01	5.568179E+03
0.255	-1.201989E+06	3.292549E+02	5.454704E+01	5.568179E+03
0.26	-1.201990E+06	3.350840E+02	5.373662E+01	5.568179E+03
0.265	-1.201989E+06	3.001258E+02	5.321704E+01	5.568179E+03
0.27	-1.201989E+06	2.940460E+02	5.325112E+01	5.568179E+03
