t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
7,3	-1,199338E+06	4,712955E+02	4,953275E+01	5,568179E+03
7,4	-1,199338E+06	4,390433E+02	4,977473E+01	5,568179E+03
7,5	-1,199339E+06	3,864942E+02	4,955436E+01	5,568179E+03
7,6	-1,199340E+06	3,617961E+02	5,186030E+01	5,568179E+03
7,7	-1,199341E+06	3,272448E+02	5,126004E+01	5,568179E+03
7,8	-1,199341E+06	3,040213E+02	4,848297E+01	5,568179E+03
7,9	-1,199342E+06	2,908428E+02	5,537527E+01	5,568179E+03
8,0	-1,199342E+06	2,557099E+02	5,216748E+01	5,568179E+03
8,1	-1,199343E+06	2,340271E+02	5,055964E+01	5,568179E+03
8,2	-1,199343E+06	2,102414E+02	5,374666E+01	5,568179E+03
8,3	-1,199343E+06	1,903853E+02	5,290200E+01	5,568179E+03
8,4	-1,199344E+06	1,953948E+02	5,117501E+01	5,568179E+03
8,5	-1,199344E+06	1,637613E+02	5,180774E+01	5,568179E+03
8,6	-1,199345E+06	1,540377E+02	5,365717E+01	5,568179E+03
8,7	-1,199345E+06	1,479308E+02	5,370338E+01	5,568179E+03
8,8	-1,199345E+06	1,304718E+02	5,242400E+01	5,568179E+03
8,9	-1,199345E+06	1,238937E+02	5,253562E+01	5,568179E+03
9,0	-1,199345E+06	1,217722E+02	5,357318E+01	5,568179E+03
9,1	-1,199345E+06	1,109704E+02	5,181805E+01	5,568179E+03
9,2	-1,199345E+06	1,086814E+02	5,258256E+01	5,568179E+03
9,3	-1,199345E+06	1,087921E+02	5,417205E+01	5,568179E+03
9,4	-1,199345E+06	1,050970E+02	5,361893E+01	5,568179E+03
9,5	-1,199345E+06	9,758288E+01	5,179213E+01	5,568179E+03
9,6	-1,199346E+06	1,043050E+02	5,400988E+01	5,568179E+03
9,7	-1,199346E+06	1,046571E+02	5,380400E+01	5,568179E+03
9,8	-1,199346E+06	9,534738E+01	5,125032E+01	5,568179E+03
9,9	-1,199346E+06	9,658919E+01	5,370245E+01	5,568179E+03
10,0	-1,199346E+06	1,090609E+02	5,366620E+01	5,568179E+03
10,1	-1,199346E+06	1,068389E+02	5,307735E+01	5,568179E+03
10,2	-1,199346E+06	1,042913E+02	5,254792E+01	5,568179E+03
10,3	-1,199345E+06	1,074421E+02	5,357110E+01	5,568179E+03
10,4	-1,199345E+06	1,129841E+02	5,444247E+01	5,568179E+03
10,5	-1,199345E+06	1,135752E+02	5,369690E+01	5,568179E+03
10,6	-1,199345E+06	1,220781E+02	5,470455E+01	5,568179E+03
10,7	-1,199345E+06	1,289336E+02	5,316406E+01	5,568179E+03
10,8	-1,199344E+06	1,369599E+02	5,344917E+01	5,568179E+03
10,9	-1,199344E+06	1,488511E+02	5,427512E+01	5,568179E+03
11,0	-1,199344E+06	1,603751E+02	5,424832E+01	5,568179E+03
11,1	-1,199344E+06	1,700759E+02	5,384058E+01	5,568179E+03
11,2	-1,199343E+06	1,931194E+02	5,207703E+01	5,568179E+03
