5.000000 2.269680
10.000000 2.303139
15.000000 2.370452
20.000000 2.398973
25.000000 2.325609
30.000000 2.279710
35.000000 2.329208
40.000000 2.341850
45.000000 2.469712
50.000000 2.339918
55.000000 2.420132
60.000000 2.429793
65.000000 2.396647
70.000000 2.376926
75.000000 2.473926
80.000000 2.618517
85.000000 2.464016
90.000000 2.316098
95.000000 2.603894
100.000000 2.413674
105.000000 2.283644
110.000000 1.949276
115.000000 2.240435
120.000000 1.989141
125.000000 1.767472
