5.000000 3.484506
10.000000 3.633921
15.000000 3.734641
20.000000 3.778641
25.000000 3.619191
30.000000 3.574209
35.000000 3.625345
40.000000 3.740608
45.000000 3.981316
50.000000 3.729392
55.000000 3.888364
60.000000 3.849135
65.000000 3.751637
70.000000 3.709480
75.000000 3.822831
80.000000 4.155826
85.000000 3.860775
90.000000 3.726166
95.000000 4.187986
100.000000 3.652401
105.000000 3.515024
110.000000 2.793279
115.000000 3.467073
120.000000 3.290020
125.000000 2.743716
