5.000000 2.282382
10.000000 2.499118
15.000000 2.463923
20.000000 2.263424
25.000000 2.347965
30.000000 2.299971
35.000000 2.456962
40.000000 2.406357
45.000000 2.313491
50.000000 2.448926
55.000000 2.443398
60.000000 2.320234
65.000000 2.506998
70.000000 2.555520
75.000000 2.492084
80.000000 2.240316
85.000000 2.238693
90.000000 2.059053
95.000000 2.521775
100.000000 2.397075
105.000000 2.479621
110.000000 2.487635
115.000000 2.535673
120.000000 2.350805
125.000000 1.148572
