#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
7.3	-1.199304E+06	4.985505E+02	5.087203E+01	5.568179E+03
7.4	-1.199304E+06	4.237274E+02	4.834340E+01	5.568179E+03
7.5	-1.199306E+06	3.904242E+02	5.022570E+01	5.568179E+03
7.6	-1.199307E+06	3.709166E+02	4.830068E+01	5.568179E+03
7.7	-1.199307E+06	3.410241E+02	4.973664E+01	5.568179E+03
7.8	-1.199307E+06	2.905548E+02	4.758982E+01	5.568179E+03
7.9	-1.199308E+06	2.714321E+02	5.174882E+01	5.568179E+03
8.0	-1.199309E+06	2.648941E+02	5.636829E+01	5.568179E+03
8.1	-1.199309E+06	2.256828E+02	5.289583E+01	5.568179E+03
8.2	-1.199310E+06	2.073637E+02	5.589643E+01	5.568179E+03
8.3	-1.199310E+06	1.976032E+02	5.618732E+01	5.568179E+03
8.4	-1.199311E+06	1.918691E+02	5.645319E+01	5.568179E+03
8.5	-1.199311E+06	1.613776E+02	5.632472E+01	5.568179E+03
8.6	-1.199311E+06	1.566358E+02	5.395359E+01	5.568179E+03
8.7	-1.199311E+06	1.387823E+02	5.367995E+01	5.568179E+03
8.8	-1.199311E+06	1.330413E+02	5.394853E+01	5.568179E+03
8.9	-1.199312E+06	1.265628E+02	5.191660E+01	5.568179E+03
9.0	-1.199312E+06	1.188012E+02	5.232962E+01	5.568179E+03
9.1	-1.199312E+06	1.079867E+02	5.264937E+01	5.568179E+03
9.2	-1.199312E+06	1.057822E+02	4.874301E+01	5.568179E+03
9.3	-1.199312E+06	1.064364E+02	5.107644E+01	5.568179E+03
9.4	-1.199312E+06	1.095148E+02	5.449658E+01	5.568179E+03
9.5	-1.199312E+06	1.041329E+02	5.058775E+01	5.568179E+03
9.6	-1.199312E+06	1.007115E+02	5.284796E+01	5.568179E+03
9.7	-1.199312E+06	9.956048E+01	5.560938E+01	5.568179E+03
9.8	-1.199312E+06	9.611113E+01	5.358589E+01	5.568179E+03
9.9	-1.199312E+06	9.318820E+01	5.504906E+01	5.568179E+03
10.0	-1.199312E+06	1.061996E+02	5.562678E+01	5.568179E+03
10.1	-1.199312E+06	9.319976E+01	5.507155E+01	5.568179E+03
10.2	-1.199312E+06	1.027821E+02	5.448187E+01	5.568179E+03
10.3	-1.199312E+06	1.101324E+02	5.497600E+01	5.568179E+03
10.4	-1.199312E+06	1.047945E+02	5.521451E+01	5.568179E+03
10.5	-1.199312E+06	1.061947E+02	5.426469E+01	5.568179E+03
10.6	-1.199312E+06	1.221521E+02	5.353396E+01	5.568179E+03
10.7	-1.199311E+06	1.232637E+02	5.288374E+01	5.568179E+03
10.8	-1.199311E+06	1.326695E+02	5.148683E+01	5.568179E+03
10.9	-1.199311E+06	1.515091E+02	4.923006E+01	5.568179E+03
11.0	-1.199311E+06	1.604262E+02	4.770837E+01	5.568179E+03
11.1	-1.199310E+06	1.841632E+02	5.152893E+01	5.568179E+03
11.2	-1.199310E+06	1.842438E+02	4.900096E+01	5.568179E+03
11.3	-1.199310E+06	2.036287E+02	5.345744E+01	5.568179E+03
11.4	-1.199309E+06	2.278671E+02	5.286907E+01	5.568179E+03
11.5	-1.199309E+06	2.492725E+02	5.286584E+01	5.568179E+03
11.6	-1.199309E+06	2.725183E+02	5.524061E+01	5.568179E+03
11.7	-1.199308E+06	2.953009E+02	5.693539E+01	5.568179E+03
11.8	-1.199308E+06	3.331282E+02	5.405909E+01	5.568179E+03
11.9	-1.199307E+06	3.540775E+02	5.699485E+01	5.568179E+03
12.0	-1.199306E+06	3.687802E+02	5.477780E+01	5.568179E+03
12.1	-1.199306E+06	4.278418E+02	5.594184E+01	5.568179E+03
12.2	-1.199305E+06	4.750030E+02	5.644095E+01	5.568179E+03
12.3	-1.199304E+06	5.012787E+02	5.259381E+01	5.568179E+03
12.4	-1.199303E+06	5.517609E+02	5.255444E+01	5.568179E+03
12.5	-1.199302E+06	5.704667E+02	4.859455E+01	5.568179E+03
12.6	-1.199301E+06	6.022305E+02	4.759920E+01	5.568179E+03
