#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.0	-1.201992E+06	3.000000E+02	5.517533E+01	5.568179E+03
0.005	-1.201992E+06	3.098003E+02	5.526589E+01	5.568179E+03
0.01	-1.201992E+06	3.204361E+02	5.450258E+01	5.568179E+03
0.015	-1.201992E+06	3.168902E+02	5.285328E+01	5.568179E+03
0.02	-1.201992E+06	3.015298E+02	5.115314E+01	5.568179E+03
0.025	-1.201992E+06	2.898486E+02	5.010482E+01	5.568179E+03
0.03	-1.201992E+06	3.156892E+02	4.925028E+01	5.568179E+03
0.035	-1.201992E+06	3.155000E+02	4.902302E+01	5.568179E+03
0.04	-1.201992E+06	2.972256E+02	4.958176E+01	5.568179E+03
0.045	-1.201992E+06	3.041162E+02	5.013346E+01	5.568179E+03
0.05	-1.201992E+06	3.026307E+02	5.083236E+01	5.568179E+03
0.055	-1.201992E+06	3.008268E+02	5.188401E+01	5.568179E+03
0.06	-1.201992E+06	3.124751E+02	5.295545E+01	5.568179E+03
0.065	-1.201992E+06	3.304729E+02	5.336546E+01	5.568179E+03
0.07	-1.201992E+06	3.024559E+02	5.326941E+01	5.568179E+03
0.075	-1.201992E+06	2.978681E+02	5.288755E+01	5.568179E+03
0.08	-1.201993E+06	3.233866E+02	5.223035E+01	5.568179E+03
0.085	-1.201992E+06	3.072523E+02	5.151425E+01	5.568179E+03
0.09	-1.201992E+06	3.048218E+02	5.054482E+01	5.568179E+03
0.095	-1.201992E+06	3.037625E+02	5.018476E+01	5.568179E+03
0.1	-1.201992E+06	3.076551E+02	5.069577E+01	5.568179E+03
0.105	-1.201992E+06	3.081896E+02	5.149795E+01	5.568179E+03
0.11	-1.201992E+06	3.067317E+02	5.220082E+01	5.568179E+03
0.115	-1.201992E+06	3.121609E+02	5.296836E+01	5.568179E+03
0.12	-1.201992E+06	3.070771E+02	5.339513E+01	5.568179E+03
0.125	-1.201992E+06	3.073140E+02	5.348918E+01	5.568179E+03
0.13	-1.201992E+06	3.136883E+02	5.431086E+01	5.568179E+03
0.135	-1.201992E+06	3.152032E+02	5.487140E+01	5.568179E+03
0.14	-1.201992E+06	2.891367E+02	5.500943E+01	5.568179E+03
0.145	-1.201992E+06	2.874197E+02	5.530529E+01	5.568179E+03
0.15	-1.201992E+06	3.159784E+02	5.526009E+01	5.568179E+03
0.155	-1.201992E+06	3.213414E+02	5.568774E+01	5.568179E+03
0.16	-1.201992E+06	3.247786E+02	5.575602E+01	5.568179E+03
0.165	-1.201992E+06	3.188215E+02	5.430153E+01	5.568179E+03
0.17	-1.201992E+06	2.987709E+02	5.286076E+01	5.568179E+03
0.175	-1.201992E+06	2.946667E+02	5.163533E+01	5.568179E+03
0.18	-1.201992E+06	3.074928E+02	5.095843E+01	5.568179E+03
0.185	-1.201992E+06	2.999441E+02	5.220123E+01	5.568179E+03
0.19	-1.201992E+06	3.196771E+02	5.339882E+01	5.568179E+03
0.195	-1.201992E+06	3.190449E+02	5.427010E+01	5.568179E+03
0.2	-1.201991E+06	2.956882E+02	5.532971E+01	5.568179E+03
0.205	-1.201992E+06	3.183882E+02	5.552869E+01	5.568179E+03
0.21	-1.201992E+06	3.098803E+02	5.576204E+01	5.568179E+03
0.215	-1.201992E+06	2.971729E+02	5.572253E+01	5.568179E+03
0.22	-1.201992E+06	3.026892E+02	5.529005E+01	5.568179E+03
0.225	-1.201992E+06	3.123336E+02	5.542129E+01	5.568179E+03
0.23	-1.201992E+06	3.142673E+02	5.580950E+01	5.568179E+03
0.235	-1.201992E+06	3.057705E+02	5.624661E+01	5.568179E+03
0.24	-1.201992E+06	3.031776E+02	5.677260E+01	5.568179E+03
0.245	-1.201991E+06	2.959091E+02	5.693026E+01	5.568179E+03
0.25	-1.201992E+06	3.213981E+02	5.648761E+01	5.568179E+03
0.255	-1.201992E+06	3.249319E+02	5.575647E+01	5.568179E+03
0.26	-1.201992E+06	3.174625E+02	5.480182E+01	5.568179E+03
0.265	-1.201992E+06	3.141880E+02	5.459699E+01	5.568179E+03
0.27	-1.201992E+06	3.028556E+02	5.493299E+01	5.568179E+03
0.275	-1.201992E+06	3.062407E+02	5.485979E+01	5.568179E+03
0.28	-1.201992E+06	2.913784E+02	5.487892E+01	5.568179E+03
0.285	-1.201992E+06	2.969022E+02	5.478893E+01	5.568179E+03
0.29	-1.201992E+06	3.118692E+02	5.483806E+01	5.568179E+03
0.295	-1.201992E+06	3.004076E+02	5.565946E+01	5.568179E+03
0.3	-1.201992E+06	3.105476E+02	5.644874E+01	5.568179E+03
0.305	-1.201992E+06	3.086434E+02	5.682201E+01	5.568179E+03
