t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0,73	-1,199303E+06	5,065573E+02	5,089735E+01	5,568179E+03
0,74	-1,199303E+06	4,899654E+02	4,866028E+01	5,568179E+03
0,75	-1,199304E+06	4,950138E+02	4,859758E+01	5,568179E+03
0,76	-1,199303E+06	4,913357E+02	4,886318E+01	5,568179E+03
0,77	-1,199302E+06	4,934811E+02	4,968168E+01	5,568179E+03
0,78	-1,199304E+06	5,136945E+02	5,311718E+01	5,568179E+03
0,79	-1,199303E+06	4,781865E+02	5,551733E+01	5,568179E+03
0,8	-1,199303E+06	4,804455E+02	5,447787E+01	5,568179E+03
0,81	-1,199303E+06	4,530641E+02	5,305142E+01	5,568179E+03
0,82	-1,199304E+06	4,643007E+02	4,990962E+01	5,568179E+03
0,83	-1,199303E+06	4,552998E+02	4,665863E+01	5,568179E+03
0,84	-1,199304E+06	4,600337E+02	4,771496E+01	5,568179E+03
0,85	-1,199304E+06	4,417491E+02	4,922085E+01	5,568179E+03
0,86	-1,199304E+06	4,619156E+02	5,252890E+01	5,568179E+03
0,87	-1,199304E+06	4,683920E+02	5,635350E+01	5,568179E+03
0,88	-1,199304E+06	4,347209E+02	5,391794E+01	5,568179E+03
0,89	-1,199304E+06	4,390726E+02	5,356844E+01	5,568179E+03
0,9	-1,199304E+06	4,376236E+02	5,239508E+01	5,568179E+03
0,91	-1,199304E+06	4,306028E+02	5,064300E+01	5,568179E+03
0,92	-1,199304E+06	4,405062E+02	5,178827E+01	5,568179E+03
0,93	-1,199305E+06	4,462285E+02	5,252969E+01	5,568179E+03
0,94	-1,199305E+06	4,179248E+02	5,220421E+01	5,568179E+03
0,95	-1,199304E+06	4,044950E+02	5,385118E+01	5,568179E+03
0,96	-1,199305E+06	4,138097E+02	5,307674E+01	5,568179E+03
0,97	-1,199305E+06	4,207019E+02	5,316368E+01	5,568179E+03
0,98	-1,199305E+06	3,899622E+02	5,243149E+01	5,568179E+03
0,99	-1,199305E+06	4,083476E+02	4,903312E+01	5,568179E+03
1,0	-1,199305E+06	3,847966E+02	5,017941E+01	5,568179E+03
1,01	-1,199306E+06	4,173738E+02	5,142082E+01	5,568179E+03
1,02	-1,199306E+06	4,092440E+02	5,095315E+01	5,568179E+03
1,03	-1,199305E+06	3,839090E+02	5,261976E+01	5,568179E+03
1,04	-1,199305E+06	3,720782E+02	5,206560E+01	5,568179E+03
1,05	-1,199306E+06	3,842873E+02	5,237495E+01	5,568179E+03
1,06	-1,199305E+06	3,740160E+02	5,267269E+01	5,568179E+03
1,07	-1,199306E+06	3,718184E+02	5,058792E+01	5,568179E+03
1,08	-1,199306E+06	4,000821E+02	5,157429E+01	5,568179E+03
1,09	-1,199305E+06	3,585950E+02	5,232191E+01	5,568179E+03
1,1	-1,199305E+06	3,570967E+02	5,244913E+01	5,568179E+03
1,11	-1,199306E+06	3,612315E+02	5,406602E+01	5,568179E+03
1,12	-1,199306E+06	3,497973E+02	5,437854E+01	5,568179E+03
1,13	-1,199306E+06	3,493144E+02	5,284415E+01	5,568179E+03
1,14	-1,199306E+06	3,562039E+02	5,239680E+01	5,568179E+03
1,15	-1,199306E+06	3,543193E+02	5,340354E+01	5,568179E+03
1,16	-1,199306E+06	3,563104E+02	5,523495E+01	5,568179E+03
1,17	-1,199306E+06	3,460970E+02	5,742142E+01	5,568179E+03
1,18	-1,199307E+06	3,499163E+02	5,494563E+01	5,568179E+03
1,19	-1,199307E+06	3,396849E+02	5,357586E+01	5,568179E+03
1,2	-1,199307E+06	3,256325E+02	5,244871E+01	5,568179E+03
1,21	-1,199307E+06	3,250635E+02	4,996513E+01	5,568179E+03
1,22	-1,199307E+06	3,105098E+02	5,187818E+01	5,568179E+03
1,23	-1,199306E+06	3,278004E+02	5,379199E+01	5,568179E+03
1,24	-1,199307E+06	3,234339E+02	5,370656E+01	5,568179E+03
1,25	-1,199307E+06	3,376879E+02	5,483492E+01	5,568179E+03
1,26	-1,199308E+06	3,313294E+02	5,434807E+01	5,568179E+03
1,27	-1,199307E+06	2,920592E+02	5,424595E+01	5,568179E+03
1,28	-1,199307E+06	3,067646E+02	5,459756E+01	5,568179E+03
1,29	-1,199307E+06	3,190492E+02	5,280950E+01	5,568179E+03
1,3	-1,199307E+06	2,850762E+02	5,070383E+01	5,568179E+03
1,31	-1,199308E+06	2,906755E+02	5,026445E+01	5,568179E+03
1,32	-1,199308E+06	2,960819E+02	5,123681E+01	5,568179E+03
1,33	-1,199308E+06	2,983533E+02	5,456630E+01	5,568179E+03
1,34	-1,199307E+06	2,767424E+02	5,521943E+01	5,568179E+03
1,35	-1,199308E+06	2,760872E+02	5,448803E+01	5,568179E+03
1,36	-1,199308E+06	2,779871E+02	5,471759E+01	5,568179E+03
1,37	-1,199308E+06	2,916717E+02	5,292541E+01	5,568179E+03
1,38	-1,199308E+06	2,875863E+02	5,206294E+01	5,568179E+03
1,39	-1,199308E+06	2,887527E+02	5,297475E+01	5,568179E+03
1,4	-1,199308E+06	2,717871E+02	5,240509E+01	5,568179E+03
1,41	-1,199308E+06	2,853295E+02	5,305558E+01	5,568179E+03
1,42	-1,199308E+06	2,671374E+02	5,360942E+01	5,568179E+03
1,43	-1,199308E+06	2,659475E+02	5,372310E+01	5,568179E+03
1,44	-1,199308E+06	2,501889E+02	5,453620E+01	5,568179E+03
1,45	-1,199308E+06	2,584631E+02	5,391489E+01	5,568179E+03
1,46	-1,199308E+06	2,650146E+02	5,328101E+01	5,568179E+03
1,47	-1,199308E+06	2,508377E+02	5,335332E+01	5,568179E+03
1,48	-1,199308E+06	2,509021E+02	5,212248E+01	5,568179E+03
1,49	-1,199308E+06	2,561455E+02	5,232207E+01	5,568179E+03
1,5	-1,199308E+06	2,430736E+02	5,438883E+01	5,568179E+03
1,51	-1,199309E+06	2,605369E+02	5,329112E+01	5,568179E+03
1,52	-1,199308E+06	2,344676E+02	5,230261E+01	5,568179E+03
1,53	-1,199309E+06	2,382724E+02	5,218974E+01	5,568179E+03
1,54	-1,199309E+06	2,465366E+02	5,148963E+01	5,568179E+03
1,55	-1,199309E+06	2,364733E+02	5,356302E+01	5,568179E+03
1,56	-1,199309E+06	2,459851E+02	5,484496E+01	5,568179E+03
1,57	-1,199309E+06	2,336923E+02	5,455358E+01	5,568179E+03
1,58	-1,199309E+06	2,383748E+02	5,398263E+01	5,568179E+03
1,59	-1,199309E+06	2,251825E+02	5,122393E+01	5,568179E+03
1,6	-1,199309E+06	2,235441E+02	5,059662E+01	5,568179E+03
1,61	-1,199309E+06	2,271683E+02	5,256080E+01	5,568179E+03
1,62	-1,199309E+06	2,271592E+02	5,344610E+01	5,568179E+03
1,63	-1,199309E+06	2,247193E+02	5,523716E+01	5,568179E+03
1,64	-1,199309E+06	2,228161E+02	5,624445E+01	5,568179E+03
1,65	-1,199309E+06	2,235692E+02	5,459511E+01	5,568179E+03
1,66	-1,199309E+06	2,250425E+02	5,355193E+01	5,568179E+03
1,67	-1,199309E+06	2,163721E+02	5,097632E+01	5,568179E+03
1,68	-1,199309E+06	1,992532E+02	4,874777E+01	5,568179E+03
1,69	-1,199309E+06	1,982211E+02	5,014463E+01	5,568179E+03
1,7	-1,199309E+06	2,124795E+02	5,198102E+01	5,568179E+03
1,71	-1,199309E+06	2,090955E+02	5,460481E+01	5,568179E+03
1,72	-1,199309E+06	2,135509E+02	5,604672E+01	5,568179E+03
1,73	-1,199309E+06	2,050075E+02	5,404965E+01	5,568179E+03
1,74	-1,199309E+06	2,007129E+02	5,313671E+01	5,568179E+03
1,75	-1,199309E+06	1,979841E+02	5,129520E+01	5,568179E+03
1,76	-1,199309E+06	2,071093E+02	5,111710E+01	5,568179E+03
1,77	-1,199309E+06	2,036177E+02	5,390333E+01	5,568179E+03
1,78	-1,199309E+06	1,879646E+02	5,493094E+01	5,568179E+03
1,79	-1,199309E+06	2,007087E+02	5,521743E+01	5,568179E+03
1,8	-1,199309E+06	1,916728E+02	5,526008E+01	5,568179E+03
1,81	-1,199309E+06	1,942088E+02	5,399325E+01	5,568179E+03
1,82	-1,199309E+06	1,928360E+02	5,289569E+01	5,568179E+03
1,83	-1,199309E+06	1,899118E+02	5,201467E+01	5,568179E+03
1,84	-1,199309E+06	1,781875E+02	5,115857E+01	5,568179E+03
1,85	-1,199309E+06	1,880092E+02	5,249954E+01	5,568179E+03
1,86	-1,199309E+06	1,825759E+02	5,376874E+01	5,568179E+03
1,87	-1,199309E+06	1,819271E+02	5,384098E+01	5,568179E+03
1,88	-1,199309E+06	1,820067E+02	5,447427E+01	5,568179E+03
1,89	-1,199309E+06	1,797522E+02	5,319424E+01	5,568179E+03
1,9	-1,199310E+06	1,833611E+02	5,212758E+01	5,568179E+03
1,91	-1,199309E+06	1,588905E+02	5,303853E+01	5,568179E+03
1,92	-1,199310E+06	1,927717E+02	5,384816E+01	5,568179E+03
1,93	-1,199309E+06	1,638562E+02	5,466935E+01	5,568179E+03
1,94	-1,199309E+06	1,689251E+02	5,565736E+01	5,568179E+03
1,95	-1,199310E+06	1,759606E+02	5,517884E+01	5,568179E+03
1,96	-1,199310E+06	1,704521E+02	5,440045E+01	5,568179E+03
1,97	-1,199310E+06	1,676194E+02	5,279601E+01	5,568179E+03
1,98	-1,199310E+06	1,659369E+02	5,159665E+01	5,568179E+03
1,99	-1,199309E+06	1,622861E+02	5,154937E+01	5,568179E+03
2,0	-1,199309E+06	1,605374E+02	5,122772E+01	5,568179E+03
2,01	-1,199310E+06	1,641897E+02	5,189056E+01	5,568179E+03
2,02	-1,199310E+06	1,605199E+02	5,327719E+01	5,568179E+03
2,03	-1,199309E+06	1,537202E+02	5,348592E+01	5,568179E+03
2,04	-1,199310E+06	1,597846E+02	5,256025E+01	5,568179E+03
2,05	-1,199310E+06	1,604697E+02	5,197635E+01	5,568179E+03
2,06	-1,199310E+06	1,571038E+02	5,085553E+01	5,568179E+03
2,07	-1,199310E+06	1,602996E+02	5,200518E+01	5,568179E+03
2,08	-1,199310E+06	1,596980E+02	5,313601E+01	5,568179E+03
2,09	-1,199310E+06	1,501657E+02	5,348887E+01	5,568179E+03
2,1	-1,199310E+06	1,538661E+02	5,436910E+01	5,568179E+03
2,11	-1,199310E+06	1,559322E+02	5,313684E+01	5,568179E+03
2,12	-1,199310E+06	1,507399E+02	5,152036E+01	5,568179E+03
