5.000000 2.317057
10.000000 2.443882
15.000000 2.290913
20.000000 2.295608
25.000000 2.351121
30.000000 2.295126
35.000000 2.164717
40.000000 2.285415
45.000000 2.303629
50.000000 2.249290
55.000000 2.500361
60.000000 2.377504
65.000000 2.294253
70.000000 2.276707
75.000000 2.283060
80.000000 2.010638
85.000000 2.215691
90.000000 2.637936
95.000000 2.386316
100.000000 2.172076
105.000000 2.330693
110.000000 2.046605
115.000000 2.597017
120.000000 2.440570
125.000000 1.248569
