5.000000 2.125814
10.000000 2.210803
15.000000 2.098713
20.000000 2.194087
25.000000 2.238486
30.000000 2.289010
35.000000 2.264806
40.000000 2.225838
45.000000 2.192038
50.000000 2.329093
55.000000 2.277166
60.000000 2.078541
65.000000 2.243518
70.000000 2.233952
75.000000 2.246261
80.000000 2.089835
85.000000 2.084789
90.000000 2.289650
95.000000 2.417324
100.000000 2.174123
105.000000 2.191048
110.000000 2.751168
115.000000 2.509373
120.000000 2.315295
125.000000 1.920536
