#t	totalEnergy 	temperature  	pressure 	volume 		PtensXX 	PtensXY 	PtensXZ 	PtensYX 	PtensYY 	PtensYZ 	PtensZX 	PtensZY 	PtensZZ
0.0	-1.201971E+06	2.999978E+02	5.536378E+01	5.568179E+03
0.005	-1.201972E+06	3.163298E+02	5.510086E+01	5.568179E+03
0.01	-1.201971E+06	3.250634E+02	5.435084E+01	5.568179E+03
0.015	-1.201972E+06	3.279989E+02	5.310687E+01	5.568179E+03
0.02	-1.201971E+06	3.124001E+02	5.249747E+01	5.568179E+03
0.025	-1.201972E+06	3.191611E+02	5.249157E+01	5.568179E+03
0.03	-1.201972E+06	3.182693E+02	5.276899E+01	5.568179E+03
0.035	-1.201971E+06	3.043888E+02	5.292434E+01	5.568179E+03
0.04	-1.201972E+06	3.094494E+02	5.310469E+01	5.568179E+03
0.045	-1.201971E+06	2.939013E+02	5.396608E+01	5.568179E+03
0.05	-1.201972E+06	2.972310E+02	5.440745E+01	5.568179E+03
0.055	-1.201971E+06	2.945120E+02	5.482431E+01	5.568179E+03
0.06	-1.201971E+06	3.126275E+02	5.480423E+01	5.568179E+03
0.065	-1.201972E+06	3.259555E+02	5.387412E+01	5.568179E+03
0.07	-1.201971E+06	3.037697E+02	5.345310E+01	5.568179E+03
0.075	-1.201972E+06	3.285675E+02	5.310018E+01	5.568179E+03
0.08	-1.201972E+06	3.256010E+02	5.269406E+01	5.568179E+03
0.085	-1.201971E+06	3.017603E+02	5.213750E+01	5.568179E+03
0.09	-1.201972E+06	3.026851E+02	5.152709E+01	5.568179E+03
0.095	-1.201971E+06	3.046019E+02	5.187600E+01	5.568179E+03
0.1	-1.201972E+06	3.223061E+02	5.275314E+01	5.568179E+03
0.105	-1.201971E+06	3.078741E+02	5.376220E+01	5.568179E+03
0.11	-1.201971E+06	3.037223E+02	5.415551E+01	5.568179E+03
0.115	-1.201972E+06	3.252245E+02	5.403781E+01	5.568179E+03
0.12	-1.201971E+06	3.023997E+02	5.408930E+01	5.568179E+03
0.125	-1.201972E+06	3.063092E+02	5.366458E+01	5.568179E+03
0.13	-1.201971E+06	3.043038E+02	5.365865E+01	5.568179E+03
0.135	-1.201972E+06	3.146942E+02	5.360926E+01	5.568179E+03
0.14	-1.201972E+06	3.011749E+02	5.322128E+01	5.568179E+03
0.145	-1.201971E+06	2.812635E+02	5.247847E+01	5.568179E+03
0.15	-1.201972E+06	3.045076E+02	5.143907E+01	5.568179E+03
0.155	-1.201971E+06	3.120961E+02	5.108881E+01	5.568179E+03
0.16	-1.201972E+06	3.227290E+02	5.059255E+01	5.568179E+03
0.165	-1.201972E+06	3.103222E+02	4.974928E+01	5.568179E+03
0.17	-1.201971E+06	2.777200E+02	4.892141E+01	5.568179E+03
0.175	-1.201972E+06	2.894336E+02	4.812770E+01	5.568179E+03
0.18	-1.201971E+06	2.869836E+02	4.877533E+01	5.568179E+03
0.185	-1.201971E+06	3.069685E+02	5.015850E+01	5.568179E+03
0.19	-1.201972E+06	3.356797E+02	5.156673E+01	5.568179E+03
0.195	-1.201971E+06	3.127067E+02	5.327825E+01	5.568179E+03
0.2	-1.201971E+06	3.181728E+02	5.417448E+01	5.568179E+03
0.205	-1.201972E+06	3.306536E+02	5.455073E+01	5.568179E+03
0.21	-1.201971E+06	3.169258E+02	5.458794E+01	5.568179E+03
0.215	-1.201972E+06	3.126002E+02	5.367113E+01	5.568179E+03
0.22	-1.201972E+06	3.142183E+02	5.288545E+01	5.568179E+03
0.225	-1.201972E+06	3.173786E+02	5.258584E+01	5.568179E+03
0.23	-1.201972E+06	3.164963E+02	5.186995E+01	5.568179E+03
0.235	-1.201971E+06	3.047121E+02	5.113168E+01	5.568179E+03
0.24	-1.201972E+06	3.131773E+02	5.053828E+01	5.568179E+03
0.245	-1.201971E+06	3.154393E+02	5.050369E+01	5.568179E+03
0.25	-1.201972E+06	3.286386E+02	5.083361E+01	5.568179E+03
0.255	-1.201971E+06	3.264736E+02	5.081668E+01	5.568179E+03
0.26	-1.201971E+06	3.136816E+02	5.065120E+01	5.568179E+03
0.265	-1.201971E+06	2.979887E+02	5.107129E+01	5.568179E+03
0.27	-1.201971E+06	2.946455E+02	5.188947E+01	5.568179E+03
0.275	-1.201972E+06	3.117336E+02	5.262134E+01	5.568179E+03
0.28	-1.201971E+06	3.056149E+02	5.298800E+01	5.568179E+03
0.285	-1.201971E+06	3.021566E+02	5.289074E+01	5.568179E+03
0.29	-1.201971E+06	3.030785E+02	5.269635E+01	5.568179E+03
0.295	-1.201971E+06	3.066249E+02	5.236729E+01	5.568179E+03
0.3	-1.201972E+06	3.117220E+02	5.212012E+01	5.568179E+03
0.305	-1.201972E+06	3.064980E+02	5.177273E+01	5.568179E+03
0.31	-1.201971E+06	2.981816E+02	5.107109E+01	5.568179E+03
0.315	-1.201971E+06	3.017865E+02	5.079102E+01	5.568179E+03
0.32	-1.201972E+06	3.057907E+02	5.131846E+01	5.568179E+03
0.325	-1.201971E+06	2.996390E+02	5.191325E+01	5.568179E+03
0.33	-1.201972E+06	3.125612E+02	5.185871E+01	5.568179E+03
0.335	-1.201971E+06	3.012113E+02	5.167188E+01	5.568179E+03
0.34	-1.201971E+06	2.950210E+02	5.102869E+01	5.568179E+03
0.345	-1.201972E+06	3.218711E+02	5.021078E+01	5.568179E+03
0.35	-1.201971E+06	3.159910E+02	5.016496E+01	5.568179E+03
0.355	-1.201971E+06	3.170738E+02	5.012239E+01	5.568179E+03
0.36	-1.201972E+06	3.121363E+02	4.999790E+01	5.568179E+03
0.365	-1.201971E+06	2.985271E+02	4.990676E+01	5.568179E+03
0.37	-1.201972E+06	3.071337E+02	4.965412E+01	5.568179E+03
0.375	-1.201971E+06	2.995168E+02	4.988536E+01	5.568179E+03
0.38	-1.201971E+06	3.088270E+02	5.032036E+01	5.568179E+03
0.385	-1.201972E+06	3.266781E+02	5.041164E+01	5.568179E+03
0.39	-1.201971E+06	3.052882E+02	5.075915E+01	5.568179E+03
0.395	-1.201971E+06	3.083262E+02	5.117062E+01	5.568179E+03
0.4	-1.201972E+06	3.182655E+02	5.128053E+01	5.568179E+03
0.405	-1.201972E+06	3.174186E+02	5.134731E+01	5.568179E+03
0.41	-1.201971E+06	3.129004E+02	5.164732E+01	5.568179E+03
0.415	-1.201971E+06	3.093680E+02	5.181458E+01	5.568179E+03
0.42	-1.201972E+06	3.116003E+02	5.170296E+01	5.568179E+03
0.425	-1.201971E+06	3.052001E+02	5.107744E+01	5.568179E+03
0.43	-1.201971E+06	3.049157E+02	4.976638E+01	5.568179E+03
0.435	-1.201971E+06	3.077427E+02	4.895026E+01	5.568179E+03
0.44	-1.201972E+06	3.170558E+02	4.840144E+01	5.568179E+03
0.445	-1.201972E+06	3.094749E+02	4.775346E+01	5.568179E+03
0.45	-1.201971E+06	2.995313E+02	4.734369E+01	5.568179E+03
0.455	-1.201972E+06	3.200938E+02	4.652098E+01	5.568179E+03
0.46	-1.201972E+06	3.079672E+02	4.628250E+01	5.568179E+03
0.465	-1.201971E+06	2.950115E+02	4.687543E+01	5.568179E+03
0.47	-1.201972E+06	3.107520E+02	4.723986E+01	5.568179E+03
0.475	-1.201972E+06	3.061859E+02	4.758332E+01	5.568179E+03
0.48	-1.201971E+06	3.020256E+02	4.790570E+01	5.568179E+03
0.485	-1.201972E+06	3.184587E+02	4.818821E+01	5.568179E+03
0.49	-1.201972E+06	3.259591E+02	4.886301E+01	5.568179E+03
0.495	-1.201972E+06	3.131972E+02	4.926397E+01	5.568179E+03
0.5	-1.201971E+06	3.004812E+02	4.904234E+01	5.568179E+03
0.505	-1.201972E+06	3.024118E+02	4.917218E+01	5.568179E+03
0.51	-1.201972E+06	3.030476E+02	4.942898E+01	5.568179E+03
0.515	-1.201972E+06	3.079723E+02	4.902883E+01	5.568179E+03
0.52	-1.201972E+06	3.134504E+02	4.844069E+01	5.568179E+03
0.525	-1.201972E+06	3.177093E+02	4.741677E+01	5.568179E+03
0.53	-1.201972E+06	3.110893E+02	4.600982E+01	5.568179E+03
0.535	-1.201971E+06	2.938629E+02	4.512819E+01	5.568179E+03
0.54	-1.201972E+06	2.944434E+02	4.469746E+01	5.568179E+03
0.545	-1.201972E+06	2.943180E+02	4.480913E+01	5.568179E+03
0.55	-1.201971E+06	2.972685E+02	4.546514E+01	5.568179E+03
0.555	-1.201972E+06	3.169331E+02	4.595462E+01	5.568179E+03
0.56	-1.201971E+06	2.930581E+02	4.651200E+01	5.568179E+03
0.565	-1.201972E+06	3.073247E+02	4.703143E+01	5.568179E+03
0.57	-1.201972E+06	3.191443E+02	4.794788E+01	5.568179E+03
0.575	-1.201971E+06	2.968866E+02	4.919595E+01	5.568179E+03
0.58	-1.201972E+06	2.992231E+02	5.049448E+01	5.568179E+03
0.585	-1.201971E+06	3.003678E+02	5.160937E+01	5.568179E+03
0.59	-1.201972E+06	3.198890E+02	5.140268E+01	5.568179E+03
0.595	-1.201972E+06	3.155579E+02	5.034977E+01	5.568179E+03
0.6	-1.201971E+06	2.954734E+02	4.915427E+01	5.568179E+03
0.605	-1.201972E+06	3.001989E+02	4.795917E+01	5.568179E+03
0.61	-1.201971E+06	2.990659E+02	4.755397E+01	5.568179E+03
0.615	-1.201972E+06	3.189819E+02	4.714398E+01	5.568179E+03
0.62	-1.201972E+06	3.245199E+02	4.655793E+01	5.568179E+03
0.625	-1.201972E+06	3.168408E+02	4.661916E+01	5.568179E+03
0.63	-1.201972E+06	3.091119E+02	4.737928E+01	5.568179E+03
0.635	-1.201972E+06	3.090850E+02	4.869178E+01	5.568179E+03
0.64	-1.201972E+06	3.081148E+02	4.979270E+01	5.568179E+03
0.645	-1.201971E+06	2.932441E+02	4.994763E+01	5.568179E+03
0.65	-1.201972E+06	3.040046E+02	4.982415E+01	5.568179E+03
0.655	-1.201972E+06	3.148016E+02	4.994724E+01	5.568179E+03
0.66	-1.201972E+06	3.073862E+02	5.039585E+01	5.568179E+03
0.665	-1.201972E+06	3.144114E+02	5.079446E+01	5.568179E+03
0.67	-1.201972E+06	3.180925E+02	5.072433E+01	5.568179E+03
0.675	-1.201972E+06	2.961596E+02	5.075100E+01	5.568179E+03
0.68	-1.201972E+06	2.958880E+02	5.094665E+01	5.568179E+03
0.685	-1.201972E+06	3.093786E+02	5.105550E+01	5.568179E+03
0.69	-1.201971E+06	3.019477E+02	5.103022E+01	5.568179E+03
0.695	-1.201972E+06	3.147226E+02	5.052998E+01	5.568179E+03
0.7	-1.201972E+06	2.897231E+02	5.020986E+01	5.568179E+03
0.705	-1.201972E+06	2.924082E+02	4.974710E+01	5.568179E+03
0.71	-1.201972E+06	3.141430E+02	4.945869E+01	5.568179E+03
0.715	-1.201972E+06	3.138099E+02	4.942083E+01	5.568179E+03
0.72	-1.201972E+06	3.159187E+02	4.909168E+01	5.568179E+03
0.725	-1.201971E+06	2.988755E+02	4.876568E+01	5.568179E+03
0.73	-1.201973E+06	3.169403E+02	4.825824E+01	5.568179E+03
0.735	-1.201972E+06	2.960504E+02	4.839479E+01	5.568179E+03
0.74	-1.201972E+06	3.005375E+02	4.850838E+01	5.568179E+03
0.745	-1.201973E+06	3.112380E+02	4.885539E+01	5.568179E+03
0.75	-1.201971E+06	2.853352E+02	5.000469E+01	5.568179E+03
0.755	-1.201972E+06	3.113949E+02	5.099718E+01	5.568179E+03
0.76	-1.201972E+06	3.186528E+02	5.218320E+01	5.568179E+03
0.765	-1.201972E+06	3.240694E+02	5.278440E+01	5.568179E+03
0.77	-1.201972E+06	3.118458E+02	5.299337E+01	5.568179E+03
0.775	-1.201972E+06	3.009357E+02	5.366011E+01	5.568179E+03
0.78	-1.201972E+06	3.112939E+02	5.397626E+01	5.568179E+03
0.785	-1.201972E+06	3.092167E+02	5.373820E+01	5.568179E+03
0.79	-1.201972E+06	3.226036E+02	5.341973E+01	5.568179E+03
0.795	-1.201972E+06	3.159736E+02	5.291473E+01	5.568179E+03
0.8	-1.201972E+06	3.089047E+02	5.174304E+01	5.568179E+03
0.805	-1.201972E+06	3.115203E+02	5.021706E+01	5.568179E+03
0.81	-1.201972E+06	3.011952E+02	4.888893E+01	5.568179E+03
0.815	-1.201972E+06	3.009417E+02	4.809423E+01	5.568179E+03
0.82	-1.201972E+06	2.969202E+02	4.802910E+01	5.568179E+03
0.825	-1.201972E+06	3.026689E+02	4.775789E+01	5.568179E+03
0.83	-1.201972E+06	3.006024E+02	4.788594E+01	5.568179E+03
0.835	-1.201972E+06	2.900121E+02	4.877057E+01	5.568179E+03
0.84	-1.201972E+06	3.018509E+02	4.948127E+01	5.568179E+03
0.845	-1.201972E+06	2.998277E+02	5.086451E+01	5.568179E+03
0.85	-1.201972E+06	2.888001E+02	5.256568E+01	5.568179E+03
0.855	-1.201972E+06	2.902594E+02	5.355026E+01	5.568179E+03
0.86	-1.201972E+06	3.158341E+02	5.378170E+01	5.568179E+03
0.865	-1.201972E+06	3.210009E+02	5.359365E+01	5.568179E+03
0.87	-1.201972E+06	3.261014E+02	5.276553E+01	5.568179E+03
0.875	-1.201972E+06	3.018344E+02	5.158721E+01	5.568179E+03
0.88	-1.201972E+06	2.880460E+02	5.009943E+01	5.568179E+03
0.885	-1.201972E+06	3.048367E+02	4.885169E+01	5.568179E+03
0.89	-1.201972E+06	3.058607E+02	4.830456E+01	5.568179E+03
0.895	-1.201972E+06	3.048381E+02	4.816972E+01	5.568179E+03
0.9	-1.201972E+06	3.037200E+02	4.849879E+01	5.568179E+03
0.905	-1.201972E+06	3.134370E+02	4.957111E+01	5.568179E+03
0.91	-1.201972E+06	3.120189E+02	5.095161E+01	5.568179E+03
0.915	-1.201972E+06	3.174344E+02	5.150816E+01	5.568179E+03
0.92	-1.201972E+06	3.056355E+02	5.229653E+01	5.568179E+03
0.925	-1.201972E+06	3.046583E+02	5.320847E+01	5.568179E+03
0.93	-1.201973E+06	3.256033E+02	5.358374E+01	5.568179E+03
0.935	-1.201972E+06	3.071445E+02	5.405465E+01	5.568179E+03
0.94	-1.201972E+06	3.105118E+02	5.423173E+01	5.568179E+03
0.945	-1.201972E+06	3.080196E+02	5.443810E+01	5.568179E+03
0.95	-1.201971E+06	2.898304E+02	5.432395E+01	5.568179E+03
0.955	-1.201973E+06	3.151664E+02	5.320815E+01	5.568179E+03
0.96	-1.201972E+06	3.083911E+02	5.262196E+01	5.568179E+03
0.965	-1.201972E+06	3.080795E+02	5.235193E+01	5.568179E+03
0.97	-1.201972E+06	3.124688E+02	5.192803E+01	5.568179E+03
0.975	-1.201972E+06	3.057897E+02	5.180943E+01	5.568179E+03
0.98	-1.201972E+06	3.004640E+02	5.188842E+01	5.568179E+03
0.985	-1.201972E+06	2.938900E+02	5.211191E+01	5.568179E+03
0.99	-1.201973E+06	3.185403E+02	5.230451E+01	5.568179E+03
0.995	-1.201972E+06	3.024691E+02	5.253190E+01	5.568179E+03
1.0	-1.201972E+06	2.970763E+02	5.196376E+01	5.568179E+03
1.005	-1.201972E+06	3.015746E+02	5.153738E+01	5.568179E+03
1.01	-1.201971E+06	2.962480E+02	5.216542E+01	5.568179E+03
1.015	-1.201973E+06	3.191230E+02	5.267088E+01	5.568179E+03
1.02	-1.201972E+06	3.012912E+02	5.301239E+01	5.568179E+03
1.025	-1.201972E+06	3.004146E+02	5.244423E+01	5.568179E+03
1.03	-1.201972E+06	2.941449E+02	5.133584E+01	5.568179E+03
1.035	-1.201972E+06	2.868407E+02	5.092453E+01	5.568179E+03
1.04	-1.201972E+06	3.047565E+02	5.088958E+01	5.568179E+03
1.045	-1.201972E+06	3.066369E+02	5.097435E+01	5.568179E+03
1.05	-1.201972E+06	2.908764E+02	5.150277E+01	5.568179E+03
1.055	-1.201972E+06	2.971037E+02	5.216731E+01	5.568179E+03
1.06	-1.201972E+06	3.193243E+02	5.291574E+01	5.568179E+03
1.065	-1.201971E+06	3.017831E+02	5.425738E+01	5.568179E+03
1.07	-1.201972E+06	3.123134E+02	5.527249E+01	5.568179E+03
1.075	-1.201972E+06	3.198386E+02	5.554134E+01	5.568179E+03
1.08	-1.201972E+06	3.042617E+02	5.529015E+01	5.568179E+03
1.085	-1.201972E+06	3.081061E+02	5.454218E+01	5.568179E+03
1.09	-1.201972E+06	2.975300E+02	5.364420E+01	5.568179E+03
1.095	-1.201972E+06	2.902867E+02	5.280321E+01	5.568179E+03
1.1	-1.201972E+06	2.863921E+02	5.218008E+01	5.568179E+03
1.105	-1.201972E+06	3.077444E+02	5.179780E+01	5.568179E+03
1.11	-1.201972E+06	3.100239E+02	5.218918E+01	5.568179E+03
1.115	-1.201972E+06	3.128290E+02	5.239326E+01	5.568179E+03
1.12	-1.201972E+06	3.217648E+02	5.239802E+01	5.568179E+03
1.125	-1.201971E+06	2.912403E+02	5.333328E+01	5.568179E+03
1.13	-1.201972E+06	3.051793E+02	5.417311E+01	5.568179E+03
1.135	-1.201972E+06	2.990334E+02	5.553680E+01	5.568179E+03
1.14	-1.201971E+06	2.814123E+02	5.705625E+01	5.568179E+03
1.145	-1.201972E+06	3.114770E+02	5.724986E+01	5.568179E+03
1.15	-1.201972E+06	3.050647E+02	5.750786E+01	5.568179E+03
1.155	-1.201972E+06	3.045878E+02	5.717296E+01	5.568179E+03
1.16	-1.201972E+06	2.990905E+02	5.584681E+01	5.568179E+03
1.165	-1.201972E+06	3.006546E+02	5.460221E+01	5.568179E+03
1.17	-1.201972E+06	3.000418E+02	5.328213E+01	5.568179E+03
1.175	-1.201972E+06	2.951792E+02	5.232244E+01	5.568179E+03
1.18	-1.201972E+06	3.055119E+02	5.253197E+01	5.568179E+03
1.185	-1.201972E+06	2.990333E+02	5.320742E+01	5.568179E+03
